-	16	3	750595	
-	16	1	750611	
-	16	1	750618	
-	16	1	750656	
-	16	1	750731	
-	16	1	750797	
-	16	1	750866	
-	16	1	750974	
-	16	2	750982	
-	16	1	750985	
-	16	2	751037	
-	16	1	751229	
-	16	2	751283	
-	16	2	751284	
-	16	1	751301	
-	16	1	751314	
-	16	1	751327	
-	16	1	751377	
-	16	1	751379	
-	16	1	751412	
-	16	1	751422	
-	16	1	751428	
-	16	2	751448	
-	16	1	751457	
-	16	1	751466	
-	16	1	751471	
-	16	1	751594	
-	16	1	751766	
-	16	1	751910	
-	16	2	751945	
+	16	1	751956	
+	16	1	752223	
+	16	1	752229	
+	16	3	752244	
+	16	1	752254	
+	16	1	752281	
+	16	1	752311	
+	16	1	752364	
+	16	1	752418	
+	16	1	752432	
+	16	1	752479	
+	16	1	752488	
+	16	1	752494	
+	16	1	752500	
+	16	1	752506	
+	16	1	752509	
+	16	1	752543	
+	16	2	752612	
+	16	1	752620	
+	16	1	752664	
+	16	2	752676	
+	16	1	752677	
+	16	2	752733	
+	16	2	752738	
+	16	1	752766	
-	16	1	752846	
+	16	2	752859	
+	16	2	752896	
+	16	2	752921	
+	16	1	752935	
+	16	1	752986	
+	16	6	752990	
+	16	3	752994	
+	16	1	753028	
+	16	1	753234	
+	16	1	753259	
+	16	1	753284	
+	16	1	753356	
+	16	1	753378	
+	16	1	753432	
+	16	1	753477	
+	16	5	753523	
+	16	2	753528	
+	16	2	753554	
+	16	1	753578	
+	16	1	753621	
+	16	2	753626	
+	16	1	753631	
+	16	1	753797	
+	16	2	753809	
+	16	1	753828	
+	16	1	753850	
+	16	1	753910	
+	16	1	753950	
+	16	1	753951	
+	16	1	753956	
+	16	2	753964	
+	16	2	753969	
+	16	1	753972	
+	16	3	753978	
+	16	1	754023	
+	16	1	754027	
+	16	1	754062	
+	16	1	754090	
+	16	1	754125	
+	16	1	754192	
+	16	2	754221	
+	16	1	754247	
+	16	1	754265	
+	16	1	754282	
+	16	2	754295	
+	16	4	754297	
+	16	1	754320	
+	16	1	754425	
+	16	2	754427	
+	16	1	754498	
+	16	1	754512	
+	16	1	754823	
+	16	2	754865	
+	16	1	754967	
+	16	1	754996	
+	16	1	755074	
+	16	1	755080	
+	16	1	755098	
+	16	1	755112	
+	16	1	755114	
+	16	1	755222	
+	16	1	755262	
+	16	1	755272	
+	16	1	755331	
+	16	1	755337	
+	16	1	755369	
+	16	1	755370	
+	16	1	755391	
+	16	1	755486	
+	16	1	755566	
+	16	1	755783	
+	16	1	755910	
+	16	1	756033	
+	16	1	756051	
+	16	1	756192	
+	16	1	756258	
+	16	1	756362	
+	16	1	756508	
+	16	1	756530	
+	16	1	756534	
+	16	1	756694	
+	16	2	756749	
+	16	1	756930	
+	16	5	756931	
+	16	1	756967	
+	16	2	757013	
+	16	2	757026	
+	16	1	757087	
+	16	1	757094	
+	16	1	757150	
+	16	1	757196	
+	16	1	757222	
+	16	5	757280	
+	16	1	757325	
+	16	1	757631	
+	16	1	757719	
+	16	1	757820	
+	16	1	757826	
+	16	1	757865	
+	16	4	757875	
+	16	2	757898	
+	16	2	757950	
+	16	3	758018	
+	16	1	758101	
-	16	1	758132	
+	16	1	758133	
-	16	1	758371	
+	16	3	758378	
+	16	1	758672	
+	16	1	758750	
+	16	3	758755	
+	16	2	758884	
+	16	1	759043	
+	16	1	759127	
+	16	1	759472	
+	16	1	759476	
+	16	1	759477	
+	16	1	759565	
+	16	1	759566	
+	16	1	759757	
+	16	1	759935	
+	16	2	760161	
+	16	2	760343	
+	16	1	760397	
+	16	1	760459	
+	16	1	760622	
+	16	1	761044	
+	16	1	761068	
+	16	1	761138	
+	16	1	761201	
+	16	1	761335	
+	16	1	761365	
+	16	1	761375	
+	16	1	761437	
+	16	1	761444	
+	16	1	761482	
+	16	1	761542	
+	16	2	761566	
+	16	2	761664	
+	16	1	761679	
+	16	1	761715	
+	16	1	761804	
+	16	1	762023	
+	16	1	762397	
+	16	1	762473	
+	16	1	762491	
+	16	1	762543	
+	16	1	762780	
+	16	1	762792	
+	16	1	762821	
+	16	1	762979	
+	16	1	763106	
+	16	3	763551	
+	16	1	763603	
+	16	1	763727	
+	16	1	763949	
+	16	1	764366	
-	16	1	764454	
+	16	2	764482	
+	16	1	764567	
+	16	1	764791	
+	16	2	764963	
+	16	1	765479	
+	16	1	765486	
+	16	1	765654	
+	16	2	765670	
+	16	1	766145	
+	16	1	766162	
+	16	1	766240	
+	16	1	766255	
+	16	1	766718	
+	16	2	766913	
+	16	1	766916	
+	16	1	766937	
+	16	1	766944	
+	16	1	766996	
+	16	1	767151	
+	16	1	767167	
+	16	1	767187	
-	16	1	767332	
+	16	1	767375	
+	16	1	767751	
+	16	1	767754	
+	16	1	767795	
+	16	1	767893	
+	16	1	767963	
+	16	1	767979	
+	16	1	767984	
+	16	1	768036	
+	16	3	768067	
+	16	1	768167	
+	16	1	768357	
+	16	1	768373	
+	16	2	768461	
+	16	1	768493	
+	16	1	768499	
-	16	1	768500	
+	16	1	768558	
+	16	2	768578	
+	16	2	768581	
+	16	1	768648	
+	16	1	768650	
+	16	1	768706	
+	16	2	768711	
+	16	1	768733	
+	16	1	768838	
+	16	2	768895	
+	16	1	768922	
+	16	1	769859	
+	16	1	771312	
+	16	1	771448	
+	16	1	771450	
+	16	1	771640	
+	16	1	771700	
+	16	2	771770	
+	16	2	771885	
+	16	1	772000	
+	16	2	772033	
+	16	1	772041	
+	16	1	772048	
+	16	1	772084	
+	16	1	772118	
+	16	1	772217	
+	16	1	772252	
+	16	1	772255	
+	16	1	772351	
+	16	1	772381	
+	16	2	772632	
+	16	1	772639	
+	16	1	772730	
+	16	2	772810	
+	16	2	772855	
+	16	1	772856	
+	16	2	772989	
+	16	1	773075	
+	16	4	773121	
+	16	1	773124	
+	16	1	773171	
+	16	1	773310	
-	16	1	773320	
+	16	1	773338	
+	16	1	773415	
+	16	2	773419	
+	16	4	773420	
+	16	1	773441	
+	16	1	773445	
+	16	2	773458	
+	16	2	773475	
+	16	1	773518	
+	16	1	773607	
+	16	1	773618	
+	16	2	773707	
+	16	1	773787	
-	16	2	773934	
-	16	1	774059	
-	16	1	774117	
-	16	1	774182	
-	16	1	774237	
-	16	1	774427	
-	16	1	774508	
-	16	1	774582	
-	16	1	774712	
-	16	3	774746	
-	16	1	775078	
-	16	1	775847	
+	16	1	776268	
+	16	1	776315	
+	16	1	779037	
+	16	1	779682	
+	16	1	779714	
+	16	1	779927	
+	16	1	779999	
+	16	1	780119	
+	16	1	780247	
+	16	1	780262	
-	16	1	780651	
-	16	1	781041	
-	16	1	781420	
-	16	1	781422	
-	16	1	781426	
+	16	1	781984	
+	16	1	782117	
+	16	1	782184	
+	16	2	782185	
-	16	4	782192	
-	16	1	782357	
+	16	1	782505	
+	16	1	782652	
+	16	1	782749	
+	16	1	782862	
+	16	2	782883	
+	16	1	782885	
+	16	1	783075	
+	16	1	783272	
+	16	1	783458	
+	16	1	783879	
+	16	1	783924	
+	16	1	784180	
+	16	1	784388	
+	16	1	784464	
+	16	1	784490	
+	16	1	784639	
+	16	1	784643	
+	16	1	784685	
+	16	1	784943	
+	16	3	784990	
+	16	1	785003	
+	16	1	785044	
-	16	1	785102	
+	16	1	785206	
+	16	2	785249	
+	16	1	785445	
+	16	1	785453	
+	16	1	785456	
+	16	1	785719	
+	16	3	786150	
+	16	1	786201	
+	16	1	786240	
+	16	1	786283	
+	16	1	786330	
+	16	1	786340	
+	16	1	786347	
+	16	1	786379	
+	16	1	786415	
+	16	1	786544	
+	16	1	786545	
+	16	1	786568	
+	16	1	786702	
+	16	1	786739	
+	16	1	786754	
+	16	1	786767	
+	16	2	786798	
+	16	2	786876	
+	16	1	786925	
+	16	1	787074	
+	16	1	787091	
+	16	1	787110	
+	16	1	787206	
+	16	1	787208	
+	16	1	787210	
+	16	1	787213	
+	16	1	787219	
+	16	1	787232	
+	16	1	787240	
+	16	1	787308	
+	16	1	787329	
+	16	1	787330	
+	16	2	787333	
+	16	1	787335	
+	16	2	787349	
+	16	1	787367	
+	16	1	787395	
-	16	1	787396	
+	16	1	787423	
+	16	5	787426	
+	16	1	787428	
+	16	1	787529	
+	16	1	787598	
+	16	1	787629	
+	16	1	787865	
+	16	1	787873	
+	16	1	787878	
+	16	1	787881	
+	16	1	787951	
+	16	1	787960	
+	16	1	787971	
+	16	1	788131	
+	16	1	788176	
+	16	1	788210	
+	16	1	788322	
+	16	1	788335	
+	16	1	788352	
+	16	1	788499	
+	16	1	788513	
+	16	1	788678	
+	16	1	788733	
+	16	3	788756	
+	16	6	788789	
+	16	1	788856	
+	16	2	788872	
+	16	1	788874	
+	16	2	788891	
+	16	3	788922	
+	16	1	788926	
+	16	3	788932	
+	16	1	788963	
+	16	1	789084	
+	16	1	789144	
+	16	1	789167	
+	16	1	789169	
-	16	1	789201	
+	16	1	789205	
+	16	2	789212	
+	16	1	789248	
+	16	1	789324	
+	16	1	789394	
+	16	3	789395	
+	16	1	789432	
+	16	1	789468	
-	16	1	789559	
+	16	1	790020	
+	16	1	790022	
+	16	2	790080	
+	16	1	790112	
+	16	1	790113	
+	16	1	790314	
-	16	1	790430	
+	16	1	790463	
+	16	1	790507	
+	16	1	790628	
+	16	1	790912	
+	16	1	791043	
+	16	3	791074	
-	16	1	791149	
-	16	1	791158	
+	16	1	791172	
-	16	1	791203	
-	16	1	791257	
-	16	1	791269	
-	16	1	791332	
-	16	2	791410	
-	16	1	791433	
-	16	3	791487	
-	16	1	791599	
-	16	1	791738	
-	16	1	791752	
-	16	1	792015	
-	16	1	792047	
-	16	1	792145	
+	16	3	792719	
+	16	2	792721	
+	16	1	792730	
+	16	2	792742	
+	16	1	792762	
+	16	2	792768	
+	16	1	792802	
+	16	1	792804	
+	16	1	792836	
+	16	1	792854	
+	16	1	792866	
+	16	1	792870	
+	16	1	792878	
+	16	1	792927	
+	16	1	792933	
+	16	1	793015	
+	16	1	793045	
+	16	2	793065	
+	16	1	793079	
+	16	1	793149	
+	16	1	793156	
+	16	1	793169	
+	16	1	793219	
+	16	1	793290	
+	16	1	793313	
+	16	1	793333	
+	16	1	793345	
+	16	1	793370	
+	16	2	793372	
+	16	2	793376	
+	16	1	793419	
+	16	1	793473	
+	16	1	793483	
+	16	1	793492	
+	16	1	793494	
+	16	1	793506	
+	16	1	793509	
+	16	2	793561	
+	16	1	793663	
-	16	1	793744	
+	16	1	793758	
+	16	1	793768	
-	16	3	793927	
-	16	2	794025	
-	16	1	794035	
-	16	1	794071	
-	16	1	794365	
-	16	2	794366	
-	16	1	794430	
+	16	3	794937	
+	16	3	794941	
+	16	3	794953	
+	16	3	794954	
+	16	3	794955	
+	16	4	794957	
+	16	1	794975	
+	16	2	794976	
+	16	1	794978	
+	16	1	794982	
+	16	1	794986	
+	16	1	794987	
+	16	5	794988	
+	16	1	794989	
+	16	3	795001	
+	16	1	795006	
+	16	1	795074	
+	16	2	795209	
+	16	1	795389	
+	16	2	795408	
+	16	1	795410	
+	16	2	795417	
+	16	1	795422	
+	16	1	795453	
+	16	1	795455	
+	16	2	795472	
+	16	10	795483	
+	16	1	795484	
+	16	2	795485	
+	16	2	795492	
+	16	2	795493	
+	16	1	795495	
+	16	2	795496	
+	16	4	795557	
+	16	7	795561	
+	16	1	795570	
+	16	1	795600	
+	16	2	795602	
+	16	1	795617	
+	16	6	795618	
+	16	1	795620	
+	16	2	795621	
+	16	1	795622	
+	16	2	795625	
+	16	2	795635	
+	16	3	795638	
+	16	7	795641	
+	16	1	795654	
+	16	1	795656	
+	16	1	795657	
+	16	1	795665	
+	16	1	795718	
+	16	2	795726	
+	16	1	795734	
+	16	1	795735	
+	16	1	795736	
+	16	2	795738	
+	16	2	795742	
+	16	1	795752	
+	16	1	795759	
+	16	1	795761	
+	16	1	795770	
+	16	2	795791	
+	16	3	795813	
+	16	1	795835	
-	16	1	795936	
-	16	1	795972	
-	16	1	796016	
-	16	3	796217	
-	16	1	796291	
-	16	3	796356	
-	16	5	796373	
-	16	1	796374	
-	16	1	796397	
-	16	1	796464	
-	16	1	796523	
-	16	1	796627	
-	16	1	796629	
-	16	1	796631	
-	16	1	796652	
-	16	1	796660	
-	16	2	796712	
-	16	1	796734	
-	16	1	796747	
-	16	1	796797	
-	16	1	796811	
-	16	1	796827	
-	16	1	796841	
-	16	1	796860	
-	16	1	796939	
-	16	2	796949	
-	16	2	796953	
-	16	2	797032	
-	16	2	797036	
-	16	2	797048	
-	16	1	797050	
-	16	3	797127	
-	16	1	797134	
-	16	1	797218	
+	16	1	797509	
+	16	1	797528	
+	16	1	797556	
+	16	1	797576	
+	16	2	797606	
+	16	1	797659	
+	16	1	797662	
+	16	1	797669	
+	16	3	797673	
+	16	7	797708	
+	16	1	797711	
+	16	4	797712	
+	16	1	797714	
+	16	1	797715	
+	16	2	797716	
+	16	2	797719	
+	16	2	797818	
+	16	1	797820	
+	16	1	797822	
+	16	1	797825	
+	16	1	798075	
+	16	2	798145	
+	16	1	798254	
+	16	1	798279	
+	16	1	798330	
+	16	1	798412	
-	16	1	798482	
+	16	2	798609	
+	16	1	798632	
+	16	3	798674	
+	16	1	798719	
+	16	1	798826	
+	16	1	798914	
+	16	1	799180	
+	16	2	799360	
+	16	1	799433	
+	16	1	799587	
+	16	1	799848	
+	16	1	800216	
-	16	1	800483	
+	16	1	800566	
+	16	1	800632	
+	16	1	800925	
+	16	1	800945	
+	16	1	801146	
+	16	1	801271	
+	16	1	801303	
+	16	2	801322	
+	16	1	801368	
+	16	1	801645	
+	16	1	801713	
+	16	1	801795	
+	16	1	801869	
+	16	1	802031	
+	16	1	802286	
+	16	1	802330	
+	16	1	802383	
+	16	1	802475	
+	16	2	802499	
+	16	1	802540	
+	16	2	802542	
+	16	3	802567	
+	16	1	802611	
+	16	1	802614	
+	16	1	802641	
+	16	3	802647	
+	16	2	802671	
+	16	7	802674	
+	16	1	802675	
+	16	1	802677	
+	16	1	802875	
+	16	3	802902	
+	16	1	802933	
+	16	1	802962	
+	16	1	803023	
+	16	1	803041	
+	16	2	803043	
+	16	1	803065	
+	16	1	803066	
+	16	1	803104	
+	16	2	803107	
+	16	1	803109	
+	16	2	803130	
+	16	1	803243	
+	16	3	803290	
+	16	1	803314	
+	16	1	803342	
+	16	2	803373	
+	16	1	803374	
+	16	2	803397	
+	16	1	803429	
+	16	1	803462	
+	16	1	803562	
+	16	1	803658	
+	16	1	803661	
+	16	4	803703	
+	16	2	803709	
+	16	1	803711	
+	16	2	803741	
+	16	1	803822	
+	16	1	803895	
+	16	1	803910	
+	16	1	803912	
+	16	1	803922	
+	16	1	803925	
+	16	1	803954	
+	16	1	804000	
+	16	1	804049	
+	16	1	804060	
+	16	1	804112	
+	16	1	804124	
+	16	1	804142	
+	16	1	804147	
+	16	1	804154	
+	16	1	804156	
+	16	1	804170	
-	16	1	804579	
+	16	1	810613	
+	16	2	810670	
+	16	4	810671	
+	16	1	810672	
+	16	1	810732	
+	16	2	810846	
-	16	1	810878	
-	16	1	810886	
-	16	1	810953	
-	16	1	810956	
-	16	1	810969	
-	16	3	811010	
-	16	1	811016	
-	16	1	811053	
-	16	1	811104	
-	16	2	811119	
-	16	1	811153	
-	16	1	811159	
+	16	1	811222	
-	16	2	811241	
-	16	2	811248	
-	16	2	811307	
-	16	3	811309	
-	16	1	811314	
-	16	1	811320	
-	16	2	811339	
-	16	4	811382	
-	16	1	811391	
-	16	2	811463	
-	16	1	811479	
-	16	1	811506	
-	16	1	811509	
-	16	1	811510	
+	16	1	811516	
-	16	1	811553	
-	16	1	811583	
-	16	1	811622	
-	16	1	811635	
-	16	1	811644	
-	16	2	811669	
-	16	2	811803	
-	16	1	811872	
-	16	1	811874	
-	16	1	811908	
-	16	1	811912	
-	16	1	812022	
-	16	1	812110	
-	16	1	812207	
-	16	1	812331	
-	16	1	812363	
-	16	1	812410	
-	16	1	812453	
-	16	2	812569	
-	16	1	812593	
-	16	2	812599	
-	16	2	812635	
-	16	3	812643	
+	16	1	812775	
-	16	1	813109	
-	16	1	813147	
-	16	1	813151	
-	16	1	813222	
-	16	1	813437	
-	16	1	813504	
-	16	1	813507	
-	16	1	813530	
-	16	1	813723	
-	16	1	813744	
-	16	1	813792	
-	16	3	813829	
+	16	1	814395	
+	16	1	814693	
+	16	1	815137	
+	16	1	815258	
+	16	1	815298	
+	16	1	815453	
+	16	1	815476	
+	16	1	815533	
+	16	1	815566	
-	16	1	815696	
-	16	1	815790	
+	16	1	815936	
-	16	1	816014	
-	16	1	816025	
+	16	1	816206	
-	16	1	816507	
-	16	1	816645	
-	16	2	816678	
-	16	1	816765	
-	16	1	816868	
-	16	1	816951	
-	16	1	817158	
-	16	2	817167	
-	16	1	817415	
-	16	1	817791	
-	16	1	817857	
+	16	1	818308	
+	16	2	818341	
+	16	1	818358	
+	16	1	818385	
+	16	1	818404	
+	16	1	818422	
+	16	1	818431	
+	16	1	818445	
+	16	1	818522	
+	16	1	818525	
+	16	1	818545	
+	16	1	818660	
+	16	1	818700	
+	16	1	818704	
+	16	1	818760	
+	16	2	818851	
+	16	2	818986	
+	16	1	818989	
+	16	1	819140	
+	16	1	819178	
+	16	1	819179	
+	16	1	819183	
+	16	1	819193	
+	16	1	819228	
-	16	1	819709	
-	16	2	819715	
-	16	2	819717	
-	16	1	819771	
-	16	1	819830	
-	16	2	820039	
-	16	2	820110	
-	16	1	820132	
-	16	2	820138	
-	16	1	820140	
-	16	1	820247	
-	16	1	820286	
-	16	1	820367	
-	16	1	820388	
-	16	2	820514	
-	16	1	820609	
-	16	3	820727	
-	16	1	820733	
-	16	1	820757	
-	16	1	820796	
-	16	1	820798	
-	16	1	820801	
-	16	1	820806	
-	16	1	820818	
-	16	1	820899	
-	16	3	820975	
-	16	2	821159	
-	16	1	821204	
-	16	1	821280	
-	16	1	821287	
-	16	2	821299	
-	16	1	821303	
-	16	4	821393	
-	16	1	821643	
+	16	10	821731	
+	16	1	821737	
+	16	3	821742	
+	16	2	821743	
+	16	2	821744	
+	16	1	821745	
+	16	5	821746	
+	16	2	821747	
+	16	3	821748	
+	16	1	821749	
+	16	51	821750	
+	16	7	821751	
+	16	2	821752	
+	16	4	821753	
+	16	1	821759	
+	16	1	821760	
+	16	1	821761	
+	16	1	821763	
+	16	1	821765	
+	16	6	821766	
+	16	4	821767	
+	16	1	821781	
+	16	1	821782	
+	16	1	821783	
+	16	1	821784	
+	16	2	821786	
+	16	1	821788	
+	16	5	821789	
+	16	1	821792	
+	16	5	821793	
+	16	1	821795	
+	16	1	821796	
+	16	2	821797	
+	16	8	821798	
+	16	2	821799	
+	16	2	821801	
+	16	1	821803	
+	16	2	821805	
+	16	1	821807	
+	16	2	821810	
+	16	1	821813	
+	16	3	821814	
+	16	3	821816	
+	16	24	821817	
+	16	1	821818	
+	16	4	821819	
+	16	1	821820	
+	16	1	821822	
+	16	4	821823	
+	16	4	821824	
+	16	7	821825	
+	16	4	821826	
+	16	2	821827	
+	16	1	821829	
+	16	2	821831	
+	16	1	821833	
+	16	5	821834	
+	16	2	821835	
+	16	2	821836	
+	16	1	821837	
+	16	4	821840	
+	16	4	821844	
+	16	4	821845	
+	16	1	821849	
+	16	2	821853	
+	16	8	821855	
+	16	7	821856	
+	16	8	821857	
+	16	13	821859	
+	16	10	821860	
+	16	5	821862	
+	16	4	821863	
+	16	8	821864	
+	16	60	821865	
+	16	3	821866	
+	16	1	821867	
+	16	4	821869	
+	16	1	821870	
+	16	2	821871	
+	16	1	821872	
-	16	1	821872	
+	16	1	821872	
+	16	10	821874	
+	16	3	821875	
+	16	2	821879	
+	16	2	821883	
+	16	2	821884	
+	16	1	821916	
+	16	1	822563	
+	16	1	822566	
+	16	1	822573	
+	16	1	822576	
+	16	5	822578	
+	16	1	822582	
+	16	1	822584	
+	16	1	822593	
+	16	1	822599	
+	16	4	822601	
+	16	1	822605	
+	16	1	822612	
+	16	1	822617	
+	16	1	822661	
+	16	3	822662	
+	16	1	822664	
+	16	1	822666	
+	16	2	822686	
+	16	1	822687	
+	16	1	822688	
+	16	1	822691	
+	16	1	822697	
+	16	7	822701	
+	16	1	822714	
+	16	1	822715	
+	16	1	822728	
+	16	1	822737	
+	16	2	822746	
+	16	1	822747	
+	16	3	822751	
+	16	1	822758	
+	16	3	822759	
+	16	1	822769	
+	16	1	822802	
+	16	1	822806	
+	16	1	822813	
+	16	1	822825	
+	16	1	822851	
+	16	1	822861	
+	16	1	822862	
+	16	3	822865	
+	16	1	822879	
+	16	5	822888	
+	16	2	822890	
+	16	1	822895	
+	16	2	822901	
+	16	2	822910	
+	16	1	822916	
+	16	1	822933	
+	16	1	822947	
+	16	1	822963	
+	16	1	822974	
+	16	1	822976	
+	16	2	823001	
+	16	1	823005	
+	16	3	823013	
+	16	1	823016	
+	16	1	823048	
+	16	1	823052	
+	16	3	823055	
+	16	6	823089	
+	16	4	823096	
+	16	4	823099	
+	16	2	823100	
+	16	1	823101	
+	16	3	823104	
+	16	36	823105	
+	16	4	823106	
+	16	2	823109	
+	16	3	823110	
+	16	1	823111	
+	16	1	823113	
+	16	2	823114	
+	16	1	823118	
+	16	1	823133	
+	16	1	823142	
+	16	1	823146	
+	16	2	823147	
+	16	1	823149	
+	16	2	823159	
+	16	2	823161	
+	16	1	823162	
+	16	2	823164	
+	16	1	823165	
+	16	2	823169	
+	16	2	823191	
+	16	4	823196	
+	16	4	823198	
+	16	2	823200	
+	16	2	823201	
+	16	1	823247	
+	16	1	823256	
+	16	2	823261	
+	16	1	823264	
+	16	1	823284	
+	16	1	823288	
+	16	1	823290	
+	16	4	823291	
+	16	2	823308	
+	16	4	823318	
+	16	1	823319	
+	16	1	823375	
+	16	1	823402	
+	16	1	823412	
+	16	1	823414	
+	16	1	823436	
+	16	2	823460	
+	16	1	823462	
+	16	1	823528	
+	16	2	823541	
+	16	2	823542	
+	16	1	823547	
+	16	1	823563	
+	16	1	823646	
+	16	1	823664	
+	16	5	823688	
+	16	1	823717	
+	16	1	823718	
+	16	1	823770	
+	16	1	823773	
+	16	1	823780	
+	16	1	823791	
+	16	1	823834	
+	16	1	823837	
+	16	1	823842	
+	16	1	823870	
+	16	1	823883	
+	16	1	823885	
+	16	4	823891	
+	16	9	823895	
+	16	4	823896	
+	16	2	823898	
+	16	3	823908	
+	16	1	823916	
+	16	2	823922	
+	16	2	823944	
+	16	3	823951	
+	16	1	823964	
+	16	2	823976	
+	16	2	823981	
+	16	2	823990	
+	16	2	824025	
+	16	1	824026	
+	16	1	824044	
+	16	1	824061	
+	16	2	824072	
+	16	1	824073	
+	16	1	824095	
+	16	1	824144	
+	16	1	824149	
+	16	1	824150	
+	16	1	824160	
+	16	1	824165	
+	16	1	824180	
+	16	3	824182	
+	16	3	824206	
+	16	1	824208	
+	16	1	824217	
+	16	3	824221	
+	16	7	824229	
+	16	2	824234	
+	16	1	824237	
+	16	7	824266	
+	16	1	824271	
+	16	2	824278	
+	16	5	824279	
+	16	1	824282	
+	16	1	824288	
+	16	1	824289	
+	16	1	824295	
+	16	2	824298	
+	16	3	824313	
-	16	1	824315	
+	16	1	824319	
+	16	1	824344	
+	16	1	824347	
+	16	3	824354	
+	16	4	824356	
+	16	1	824373	
+	16	1	824379	
+	16	1	824393	
+	16	1	824401	
+	16	1	824435	
+	16	1	824448	
+	16	1	824456	
-	16	1	824512	
-	16	1	824535	
-	16	1	824568	
-	16	1	824896	
-	16	1	824928	
-	16	1	824981	
-	16	1	825064	
-	16	1	825444	
-	16	1	825487	
-	16	1	825723	
+	16	2	825725	
-	16	1	825843	
-	16	1	825993	
-	16	2	825995	
-	16	1	826001	
-	16	4	826174	
-	16	1	826199	
-	16	1	826329	
-	16	3	826363	
-	16	1	826370	
-	16	1	826736	
-	16	1	826740	
-	16	1	826803	
-	16	1	826832	
-	16	1	826862	
-	16	1	826888	
-	16	2	826906	
-	16	1	826913	
-	16	1	826949	
-	16	1	826955	
-	16	1	826956	
-	16	1	826977	
-	16	1	827108	
-	16	1	827156	
-	16	2	827259	
-	16	3	827283	
-	16	1	827319	
-	16	1	827365	
-	16	1	827382	
-	16	1	827391	
-	16	4	827429	
-	16	1	827442	
-	16	1	827465	
-	16	3	827495	
-	16	2	827521	
-	16	1	827531	
-	16	2	827589	
-	16	1	827609	
-	16	1	827636	
-	16	2	827639	
-	16	1	827671	
-	16	1	827725	
-	16	1	827729	
-	16	1	827731	
-	16	1	827786	
-	16	1	827787	
-	16	1	827789	
-	16	1	827810	
-	16	1	827820	
-	16	1	827861	
-	16	2	827978	
-	16	1	828003	
-	16	1	828085	
-	16	1	828156	
-	16	1	828201	
-	16	1	828764	
+	16	1	829727	
+	16	1	829747	
+	16	7	829754	
+	16	1	829762	
+	16	6	829766	
+	16	1	829785	
+	16	1	829823	
+	16	1	829836	
+	16	5	829846	
+	16	2	829855	
+	16	1	829866	
+	16	1	829869	
+	16	1	829936	
+	16	1	829962	
+	16	1	829978	
+	16	1	830008	
+	16	1	830009	
+	16	1	830010	
+	16	1	830011	
+	16	1	830024	
+	16	1	830036	
+	16	1	830037	
+	16	1	830040	
+	16	2	830041	
+	16	1	830042	
+	16	1	830048	
+	16	4	830076	
+	16	1	830100	
+	16	2	830102	
+	16	1	830104	
+	16	1	830109	
+	16	1	830110	
+	16	1	830124	
+	16	1	830127	
+	16	1	830129	
+	16	2	830133	
+	16	1	830156	
+	16	1	830160	
+	16	2	830166	
+	16	1	830167	
+	16	1	830172	
+	16	1	830173	
+	16	2	830176	
+	16	1	830178	
+	16	1	830181	
+	16	2	830184	
+	16	1	830185	
+	16	2	830186	
+	16	1	830187	
+	16	2	830194	
+	16	1	830208	
+	16	1	830209	
+	16	1	830215	
+	16	1	830226	
+	16	1	830232	
+	16	2	830239	
+	16	2	830240	
+	16	1	830241	
+	16	1	830242	
+	16	1	830245	
+	16	2	830248	
+	16	8	830249	
+	16	1	830251	
+	16	1	830252	
+	16	3	830260	
+	16	1	830273	
+	16	1	830274	
+	16	1	830275	
+	16	1	830300	
+	16	1	830314	
+	16	3	830316	
+	16	1	830343	
+	16	1	830359	
+	16	1	830362	
+	16	1	830366	
+	16	1	830374	
+	16	1	830382	
+	16	1	830392	
+	16	1	830394	
+	16	3	830397	
+	16	1	830398	
+	16	3	830408	
+	16	5	830425	
+	16	1	830433	
+	16	1	830436	
+	16	6	830438	
+	16	1	830439	
+	16	1	830475	
+	16	1	830480	
+	16	1	830485	
+	16	5	830490	
+	16	1	830491	
+	16	1	830507	
+	16	1	830524	
+	16	2	830542	
+	16	4	830553	
+	16	1	830554	
+	16	1	830574	
+	16	1	830581	
+	16	3	830587	
+	16	1	830592	
+	16	1	830622	
+	16	1	830658	
+	16	5	830661	
+	16	4	830664	
+	16	1	830665	
+	16	2	830668	
+	16	1	830669	
+	16	1	830702	
+	16	1	830743	
+	16	1	830773	
+	16	1	830777	
-	16	1	830788	
+	16	1	830835	
+	16	1	830895	
-	16	2	831104	
-	16	1	831105	
-	16	2	831121	
-	16	1	831216	
-	16	1	831603	
-	16	1	831694	
-	16	1	831710	
-	16	1	831722	
-	16	1	831747	
-	16	1	831790	
-	16	2	831873	
+	16	8	831966	
-	16	1	832073	
-	16	1	832165	
-	16	1	832326	
-	16	1	832327	
-	16	1	832351	
-	16	1	832408	
-	16	1	832462	
+	16	1	832569	
-	16	1	832761	
+	16	1	833237	
-	16	1	833364	
-	16	2	833401	
-	16	1	833462	
+	16	1	833842	
+	16	1	833946	
-	16	1	834032	
+	16	1	834392	
+	16	3	834423	
+	16	1	834433	
+	16	1	834516	
+	16	1	834533	
+	16	2	834561	
+	16	1	834590	
+	16	1	834598	
+	16	3	834601	
+	16	1	834605	
+	16	1	834772	
+	16	1	834816	
+	16	1	834826	
+	16	5	834841	
