-	15	9	720171	
-	15	16	720674	
-	15	13	720735	
-	15	23	720779	
-	15	5	720873	
-	15	15	721138	
-	15	17	721225	
-	15	12	721275	
+	15	15	721923	
+	15	7	722225	
+	15	9	722318	
+	15	7	722505	
+	15	24	722507	
+	15	15	722508	
+	15	11	722542	
+	15	28	722576	
-	15	24	722672	
+	15	17	722910	
+	15	43	722911	
+	15	26	722950	
+	15	16	722980	
+	15	21	722986	
+	15	12	722987	
-	15	9	722991	
+	15	17	723008	
+	15	11	723010	
-	15	19	723012	
+	15	7	723016	
+	15	16	723017	
-	15	12	723022	
+	15	8	723104	
+	15	5	723118	
+	15	3	723131	
+	15	9	723147	
+	15	20	723160	
+	15	17	723286	
+	15	27	723292	
+	15	14	723299	
+	15	3	723464	
+	15	25	723569	
+	15	24	723570	
+	15	6	723573	
+	15	14	723607	
+	15	8	723666	
+	15	11	723875	
+	15	13	723952	
+	15	3	724089	
+	15	15	724093	
+	15	22	724101	
+	15	3	724115	
+	15	1	724118	
+	15	1	724123	
+	15	20	724147	
+	15	26	724183	
+	15	9	724199	
+	15	16	724338	
+	15	13	724341	
+	15	18	724351	
+	15	34	724420	
+	15	34	724491	
+	15	35	724494	
+	15	24	724579	
+	15	11	724582	
+	15	1	724602	
+	15	25	724605	
-	15	5	724611	
+	15	16	724666	
+	15	15	724668	
+	15	5	724676	
+	15	7	724677	
+	15	11	724680	
+	15	23	724739	
+	15	4	724779	
+	15	85	724805	
+	15	43	724808	
+	15	7	724813	
+	15	54	724822	
+	15	20	724827	
+	15	23	724834	
+	15	31	724840	
+	15	38	724842	
+	15	20	725040	
+	15	21	725064	
+	15	41	725140	
+	15	10	725141	
+	15	10	725144	
+	15	14	725250	
+	15	8	725336	
+	15	29	725337	
+	15	10	725338	
+	15	47	725361	
+	15	9	725364	
+	15	18	725365	
+	15	21	725381	
+	15	3	725397	
+	15	37	725403	
-	15	11	725704	
-	15	9	725808	
-	15	3	726114	
-	15	26	726441	
+	15	9	727571	
+	15	25	727992	
+	15	19	727994	
+	15	21	728285	
+	15	38	728328	
+	15	10	728338	
+	15	24	728384	
+	15	16	728688	
+	15	7	728825	
+	15	18	728867	
+	15	13	729497	
+	15	19	729597	
+	15	19	729612	
-	15	15	729846	
-	15	25	730145	
-	15	18	730292	
-	15	14	731308	
-	15	19	731913	
-	15	13	732018	
-	15	28	732019	
-	15	16	732457	
-	15	14	732459	
-	15	24	732485	
-	15	3	732716	
-	15	32	732822	
-	15	45	733410	
+	15	1	733891	
+	15	19	734215	
+	15	15	734222	
+	15	12	734432	
+	15	12	734491	
+	15	27	735109	
+	15	31	735470	
+	15	17	735575	
+	15	20	735755	
+	15	14	735880	
+	15	31	735989	
-	15	27	736377	
-	15	19	736426	
-	15	20	736434	
-	15	19	736512	
-	15	10	736700	
-	15	26	736704	
-	15	15	736757	
-	15	15	736852	
-	15	10	736870	
-	15	12	736913	
-	15	12	736971	
-	15	23	736982	
-	15	19	737003	
-	15	16	737053	
-	15	20	737139	
-	15	14	737282	
-	15	24	737459	
-	15	6	737533	
-	15	22	737618	
-	15	17	737673	
-	15	39	737679	
-	15	1	737877	
+	15	13	738449	
+	15	22	738517	
+	15	5	738662	
+	15	20	738741	
+	15	14	738746	
+	15	1	738750	
+	15	12	738782	
+	15	17	738805	
-	15	24	739630	
-	15	35	739672	
-	15	19	739932	
-	15	12	740061	
-	15	19	740135	
+	15	12	741047	
-	15	31	741518	
-	15	12	742181	
+	15	11	742902	
+	15	23	742918	
+	15	4	742993	
+	15	19	743239	
+	15	1	743426	
+	15	26	743441	
+	15	40	743575	
+	15	17	743603	
+	15	15	743663	
+	15	12	743837	
+	15	8	743873	
-	15	15	744496	
-	15	23	744498	
-	15	22	746826	
-	15	24	746835	
-	15	6	747012	
-	15	22	748692	
-	15	2	750107	
+	15	23	750127	
+	15	11	750369	
+	15	27	750465	
+	15	16	750897	
+	15	9	751701	
+	15	8	751709	
+	15	6	751803	
+	15	13	751822	
-	15	17	751942	
-	15	34	752063	
-	15	27	752066	
-	15	6	752177	
-	15	11	752207	
-	15	16	752615	
-	15	11	752619	
-	15	17	752639	
-	15	19	753072	
-	15	18	753344	
-	15	12	753346	
-	15	3	753516	
-	15	21	753564	
-	15	20	753955	
-	15	11	754853	
-	15	12	755054	
+	15	17	755602	
+	15	39	756002	
+	15	5	756084	
-	15	13	756167	
-	15	14	756552	
-	15	22	757607	
+	15	23	757871	
+	15	22	757951	
+	15	8	758148	
+	15	19	758544	
+	15	9	758787	
-	15	6	759344	
-	15	14	759347	
-	15	77	759348	
-	15	93	759349	
-	15	12	759350	
-	15	21	759351	
-	15	84	759352	
-	15	15	759353	
-	15	20	759354	
-	15	42	759357	
-	15	14	759359	
-	15	7	759365	
-	15	14	759389	
-	15	162	759397	
-	15	15	759399	
-	15	19	759404	
-	15	45	759407	
-	15	15	759408	
-	15	49	759417	
-	15	28	759418	
-	15	26	759441	
-	15	8	759443	
-	15	4	759448	
-	15	15	759449	
-	15	65	759450	
-	15	23	759451	
-	15	22	759453	
-	15	6	759460	
-	15	17	759461	
-	15	37	759464	
-	15	23	759466	
-	15	6	759506	
-	15	16	759529	
+	15	31	759871	
+	15	17	759929	
+	15	25	760506	
+	15	35	760564	
-	15	24	760826	
+	15	22	760827	
-	15	12	760833	
-	15	14	760842	
-	15	8	760844	
-	15	30	760861	
-	15	44	760865	
-	15	32	760866	
-	15	2	760978	
-	15	8	761002	
-	15	9	761064	
-	15	5	761128	
-	15	2	761138	
-	15	16	761175	
-	15	1	761197	
-	15	22	761230	
-	15	60	761239	
-	15	16	761251	
-	15	17	761472	
-	15	27	761490	
-	15	10	761618	
-	15	18	761772	
-	15	21	761788	
-	15	14	761791	
-	15	18	761826	
-	15	19	761849	
-	15	27	761887	
-	15	2	761941	
+	15	12	762741	
+	15	23	762803	
+	15	14	762820	
+	15	18	762825	
+	15	17	762938	
+	15	23	762947	
+	15	3	763041	
+	15	5	763193	
+	15	7	763681	
+	15	2	764207	
+	15	11	764223	
+	15	17	764235	
+	15	13	764252	
+	15	14	764659	
+	15	8	765160	
+	15	10	766146	
+	15	6	766405	
+	15	21	766450	
+	15	25	766516	
+	15	10	766589	
+	15	19	766607	
-	15	24	767620	
+	15	19	769190	
+	15	10	769211	
+	15	13	769292	
+	15	23	769540	
+	15	23	769556	
+	15	3	770855	
+	15	24	771160	
+	15	44	771162	
+	15	31	771165	
+	15	29	771170	
+	15	46	771178	
+	15	12	771179	
+	15	14	771180	
+	15	16	771236	
+	15	18	771366	
+	15	25	771374	
+	15	18	771518	
+	15	10	771573	
+	15	6	771688	
+	15	12	771835	
+	15	29	771899	
+	15	15	771901	
+	15	11	771916	
+	15	12	771917	
+	15	13	771930	
+	15	14	771954	
+	15	17	771982	
+	15	34	771996	
+	15	9	772032	
+	15	38	772036	
+	15	34	772046	
+	15	23	772054	
+	15	7	772096	
+	15	23	772205	
+	15	18	772467	
+	15	17	772735	
+	15	21	773806	
+	15	17	774253	
+	15	22	774677	
+	15	5	774741	
+	15	20	774804	
+	15	11	774807	
+	15	23	774825	
+	15	24	774935	
+	15	22	775040	
+	15	32	775094	
+	15	16	775113	
+	15	28	775150	
+	15	27	775155	
+	15	20	775226	
+	15	1	775227	
+	15	35	775232	
+	15	28	775248	
+	15	8	775258	
+	15	13	775262	
+	15	9	775264	
+	15	13	775293	
+	15	1	777188	
+	15	25	777747	
+	15	7	778096	
-	15	6	778513	
-	15	5	778585	
-	15	27	778589	
-	15	13	778596	
-	15	7	778598	
-	15	22	778599	
-	15	11	778600	
-	15	26	778609	
-	15	4	778612	
-	15	7	778615	
-	15	7	778640	
-	15	34	778686	
-	15	19	778694	
-	15	25	778788	
-	15	24	778807	
+	15	28	780330	
+	15	16	780333	
+	15	58	780334	
+	15	23	780335	
+	15	8	780336	
+	15	12	780337	
+	15	15	780338	
+	15	17	780339	
+	15	41	780344	
+	15	15	780350	
+	15	80	780364	
+	15	2388	780366	
+	15	161	780367	
+	15	128	780368	
+	15	390	780369	
+	15	421	780370	
+	15	443	780371	
+	15	13	780374	
+	15	11	780375	
+	15	12	780376	
+	15	40	780390	
+	15	18	780434	
+	15	9	780448	
+	15	9	780458	
+	15	3	780460	
+	15	21	780461	
+	15	11	780465	
+	15	20	780522	
+	15	9	780545	
+	15	13	780546	
+	15	117	780547	
+	15	76	780548	
+	15	134	780549	
+	15	140	780550	
+	15	40	780552	
+	15	1	780553	
+	15	31	780557	
+	15	110	780558	
+	15	5	780561	
+	15	19	780562	
+	15	190	780563	
+	15	731	780564	
+	15	100	780576	
-	15	29	780923	
+	15	31	781486	
-	15	11	784537	
+	15	18	785052	
+	15	8	785386	
+	15	17	785424	
-	15	7	785722	
+	15	17	785740	
+	15	17	785856	
+	15	15	786031	
+	15	7	786170	
+	15	17	786357	
+	15	34	786481	
+	15	28	786549	
+	15	23	786568	
+	15	13	786664	
+	15	21	786708	
+	15	31	787169	
+	15	22	787305	
-	15	15	787758	
+	15	1	788280	
+	15	22	788348	
+	15	11	788741	
-	15	6	790130	
-	15	5	790136	
-	15	21	790311	
-	15	22	790683	
-	15	4	790985	
-	15	15	791237	
-	15	19	791257	
-	15	19	791272	
-	15	12	791479	
-	15	10	791644	
-	15	30	791727	
-	15	7	792086	
-	15	12	792255	
+	15	10	792538	
+	15	1	792625	
+	15	27	792708	
+	15	36	792844	
+	15	20	793722	
+	15	10	793749	
-	15	22	794023	
-	15	12	794151	
-	15	29	794191	
-	15	21	795722	
+	15	9	795793	
-	15	16	795800	
-	15	5	795938	
-	15	14	795960	
-	15	32	795992	
-	15	37	796076	
-	15	25	796155	
-	15	19	796249	
-	15	25	796392	
-	15	5	796461	
-	15	20	796765	
+	15	27	797467	
+	15	23	797476	
+	15	12	797683	
+	15	13	797684	
+	15	11	797686	
+	15	18	797688	
+	15	11	797699	
-	15	1	797702	
+	15	12	797766	
+	15	4	797782	
+	15	12	797783	
+	15	22	797793	
+	15	12	797800	
+	15	12	797819	
+	15	7	797833	
+	15	27	797849	
+	15	17	797858	
+	15	20	797951	
+	15	19	798005	
+	15	19	798035	
+	15	28	798050	
+	15	11	798063	
+	15	17	798191	
+	15	21	798192	
+	15	1	798198	
+	15	21	798296	
+	15	18	798364	
+	15	11	798420	
-	15	20	798709	
-	15	15	801468	
-	15	27	802583	
-	15	27	803176	
-	15	21	803186	
-	15	29	803243	
+	15	12	803635	
+	15	22	803643	
+	15	13	803940	
+	15	2	804128	
+	15	9	804198	
+	15	22	804378	
+	15	12	804448	
+	15	13	804493	
-	15	10	804965	
-	15	21	805039	
-	15	21	805070	
-	15	20	805091	
-	15	27	805107	
-	15	19	805111	
-	15	26	805130	
-	15	21	805144	
-	15	14	805153	
-	15	19	805156	
-	15	13	805184	
-	15	23	805202	
-	15	36	805259	
-	15	29	805285	
-	15	6	805476	
-	15	9	805610	
-	15	19	805775	
-	15	5	805789	
-	15	22	805824	
-	15	14	805954	
-	15	18	805955	
-	15	25	805982	
-	15	22	806005	
-	15	14	806258	
-	15	16	806306	
-	15	13	806399	
-	15	9	806684	
-	15	14	806686	
-	15	3	806687	
-	15	13	806801	
-	15	24	806819	
-	15	26	806858	
-	15	9	806870	
-	15	14	806880	
-	15	13	806894	
-	15	12	806922	
-	15	17	808222	
-	15	15	808383	
-	15	13	809194	
-	15	9	809628	
+	15	8	809828	
-	15	23	810006	
-	15	23	810039	
-	15	20	810080	
-	15	34	810114	
-	15	28	810171	
-	15	13	810603	
+	15	10	811274	
-	15	2	811748	
-	15	17	812437	
-	15	22	812503	
-	15	37	812596	
-	15	11	812708	
-	15	32	812777	
-	15	17	812781	
-	15	10	812785	
-	15	29	812835	
-	15	4	812871	
-	15	20	812919	
-	15	17	812973	
-	15	25	812980	
-	15	27	813185	
-	15	11	813448	
-	15	29	813457	
-	15	7	813491	
-	15	23	813507	
-	15	25	813528	
-	15	18	813576	
-	15	45	813679	
-	15	13	813716	
-	15	23	813733	
+	15	21	814398	
+	15	21	814642	
+	15	8	814653	
+	15	17	814694	
+	15	4	814713	
+	15	19	814932	
+	15	7	814981	
+	15	9	815004	
+	15	27	815222	
+	15	17	815228	
+	15	24	815246	
+	15	18	815248	
+	15	15	815551	
+	15	16	815555	
+	15	14	815674	
+	15	8	815676	
+	15	7	815692	
+	15	21	815694	
-	15	4	815889	
-	15	11	815891	
-	15	14	815954	
-	15	57	815977	
-	15	21	815998	
-	15	25	816172	
-	15	16	816177	
+	15	5	816240	
-	15	22	816682	
-	15	16	816744	
-	15	5	816767	
-	15	13	816994	
-	15	4	817017	
+	15	14	817305	
+	15	16	817907	
+	15	24	819067	
+	15	17	819860	
+	15	18	820025	
+	15	10	820241	
-	15	7	822409	
-	15	13	822463	
-	15	20	822466	
-	15	15	822501	
-	15	6	822508	
-	15	10	822606	
-	15	21	823076	
-	15	24	823112	
-	15	11	823166	
-	15	18	823242	
-	15	17	823268	
-	15	18	823343	
-	15	16	823506	
-	15	11	823567	
-	15	25	823595	
-	15	19	823868	
-	15	13	823892	
-	15	15	823967	
-	15	27	824034	
-	15	41	824036	
-	15	12	824124	
-	15	16	824174	
-	15	16	824249	
-	15	40	824254	
-	15	64	824501	
-	15	3	824520	
-	15	9	824911	
-	15	16	825245	
+	15	6	827025	
-	15	14	827999	
-	15	7	828050	
-	15	12	828065	
-	15	39	828078	
-	15	19	828204	
-	15	27	828235	
-	15	51	828270	
-	15	8	828301	
-	15	33	828313	
-	15	18	828355	
-	15	38	828418	
-	15	8	828465	
-	15	21	828492	
-	15	23	828498	
-	15	5	828511	
-	15	9	828547	
-	15	11	828555	
-	15	11	828568	
-	15	23	828581	
-	15	6	828656	
-	15	16	828664	
-	15	10	829109	
-	15	9	829177	
-	15	12	829344	
-	15	8	829396	
-	15	19	829425	
-	15	11	829543	
-	15	3	829563	
-	15	22	829581	
-	15	14	829587	
-	15	22	829629	
-	15	9	829633	
-	15	17	829635	
-	15	18	829740	
-	15	18	829743	
-	15	14	829978	
-	15	18	830004	
-	15	18	830058	
-	15	17	830084	
-	15	41	830085	
-	15	14	830103	
-	15	39	830186	
-	15	10	830254	
-	15	17	830270	
-	15	19	830290	
-	15	6	830311	
-	15	36	830322	
-	15	22	830324	
-	15	15	830357	
-	15	19	830409	
-	15	26	830476	
-	15	18	830557	
-	15	10	830706	
-	15	11	830707	
-	15	8	830968	
-	15	11	831019	
-	15	12	831054	
-	15	21	831060	
-	15	11	831118	
-	15	19	831135	
-	15	28	831194	
-	15	11	831259	
-	15	7	831263	
-	15	21	831273	
-	15	16	831298	
-	15	27	831346	
-	15	1	831728	
-	15	8	831733	
-	15	7	831772	
-	15	21	831806	
-	15	10	832075	
-	15	16	832083	
-	15	14	832085	
+	15	40	832332	
+	15	18	832357	
+	15	20	832361	
+	15	12	832368	
+	15	12	832369	
+	15	6	832374	
+	15	17	832376	
+	15	8	832386	
+	15	10	832399	
+	15	29	832401	
+	15	109	832409	
+	15	11	832415	
+	15	57	832416	
+	15	6	832417	
+	15	17	832441	
+	15	11	832456	
+	15	7	832479	
+	15	7	832480	
+	15	18	832485	
+	15	22	832486	
+	15	1	832488	
+	15	8	832491	
+	15	19	832495	
+	15	14	832496	
+	15	3	832497	
+	15	10	832790	
+	15	19	833224	
+	15	12	833278	
+	15	21	833311	
+	15	26	833494	
-	15	1	834355	
-	15	22	834368	
-	15	15	834379	
-	15	21	834442	
-	15	17	834498	
-	15	14	834652	
-	15	4	834704	
-	15	20	834716	
-	15	24	834939	
-	15	20	835145	
-	15	16	835334	
-	15	50	835401	
-	15	11	835429	
-	15	33	835561	
-	15	9	835645	
-	15	48	835729	
-	15	23	835787	
-	15	10	835789	
-	15	14	835808	
-	15	8	835816	
-	15	9	835981	
-	15	18	835999	
-	15	11	836056	
-	15	13	836061	
-	15	1	836138	
-	15	23	836232	
-	15	15	836378	
-	15	23	836384	
-	15	22	836399	
-	15	17	836414	
-	15	20	836508	
-	15	15	836703	
-	15	1	837881	
-	15	17	838092	
+	15	49	838811	
+	15	11	839167	
-	15	22	840364	
+	15	3	841448	
+	15	7	841469	
+	15	15	841741	
+	15	17	841810	
+	15	14	841830	
+	15	11	841835	
-	15	26	841988	
-	15	4	841993	
-	15	15	841994	
-	15	4	842005	
-	15	22	842064	
-	15	1	842086	
-	15	9	842102	
-	15	59	842135	
-	15	83	842182	
+	15	72	842403	
+	15	20	842405	
+	15	37	842406	
+	15	16	842407	
+	15	29	842410	
+	15	56	842412	
+	15	152	842413	
+	15	13	842415	
+	15	29	842416	
+	15	123	842418	
+	15	13	842422	
+	15	46	842424	
+	15	47	842425	
+	15	67	842426	
+	15	111	842434	
+	15	12	842479	
+	15	59	842489	
+	15	13	842510	
+	15	21	842543	
+	15	34	842555	
+	15	96	842559	
+	15	6	842583	
+	15	16	842871	
+	15	13	843220	
+	15	10	843495	
+	15	21	843597	
-	15	26	843699	
+	15	3	843934	
+	15	3	844740	
-	15	14	845116	
-	15	16	845160	
-	15	25	845786	
-	15	10	846292	
-	15	8	846328	
-	15	25	846425	
-	15	19	846623	
-	15	16	846955	
-	15	6	846958	
-	15	23	846960	
-	15	18	847115	
-	15	15	847120	
-	15	13	847436	
+	15	25	847891	
+	15	1	848040	
+	15	11	848048	
+	15	9	848124	
+	15	17	848133	
-	15	18	848985	
+	15	22	849722	
+	15	4	850002	
+	15	19	850040	
+	15	27	850046	
+	15	19	850257	
+	15	23	850262	
-	15	14	850345	
+	15	10	850625	
+	15	63	850682	
+	15	23	850818	
-	15	3	850898	
-	15	15	851192	
-	15	10	851819	
-	15	8	852056	
-	15	21	852155	
-	15	32	852191	
-	15	23	853659	
+	15	18	853776	
+	15	4	853825	
-	15	6	855318	
-	15	22	855419	
-	15	8	855566	
-	15	1	855654	
-	15	3	855994	
-	15	1	856260	
-	15	27	856274	
-	15	26	856385	
-	15	28	856565	
-	15	10	856678	
-	15	11	856804	
-	15	16	856983	
-	15	23	857063	
-	15	17	857077	
-	15	17	857187	
-	15	16	857286	
-	15	15	857590	
-	15	33	858132	
-	15	21	858149	
-	15	8	858407	
-	15	21	858740	
-	15	12	858753	
-	15	9	858915	
-	15	14	859103	
-	15	8	859224	
-	15	25	859282	
-	15	10	859294	
-	15	23	859543	
-	15	10	860004	
+	15	27	862254	
+	15	16	862523	
+	15	7	863437	
+	15	7	864713	
+	15	12	864800	
+	15	10	864859	
+	15	18	864862	
+	15	15	865168	
+	15	23	865309	
+	15	21	865339	
+	15	16	865560	
-	15	7	866090	
-	15	11	866131	
-	15	13	866500	
+	15	1	867072	
+	15	22	867080	
+	15	15	867082	
+	15	23	867087	
+	15	21	867091	
+	15	15	867100	
+	15	1	867107	
+	15	18	867583	
+	15	1	867594	
+	15	37	867626	
+	15	18	867643	
+	15	31	867697	
+	15	22	867720	
+	15	11	867728	
+	15	28	867761	
+	15	32	867770	
+	15	17	867808	
+	15	20	867810	
+	15	21	867812	
+	15	10	867823	
+	15	25	867827	
+	15	24	867833	
+	15	12	867839	
+	15	17	867862	
+	15	18	867926	
+	15	11	868415	
+	15	21	868473	
+	15	14	868558	
+	15	13	868742	
+	15	19	868780	
+	15	29	868801	
+	15	3	868832	
+	15	40	868853	
+	15	22	868860	
+	15	7	868903	
+	15	15	868953	
+	15	18	869026	
+	15	19	869634	
+	15	19	870696	
+	15	12	872980	
+	15	12	873611	
+	15	20	874222	
-	15	19	874879	
-	15	23	877079	
-	15	16	877081	
-	15	19	877084	
-	15	23	877085	
-	15	20	877185	
-	15	34	877195	
-	15	8	877203	
-	15	17	877252	
-	15	11	877255	
-	15	1	877323	
-	15	20	877367	
-	15	1	877398	
-	15	10	877426	
-	15	6	877428	
-	15	5	877445	
-	15	10	877449	
-	15	22	877484	
-	15	18	877586	
-	15	9	877597	
-	15	9	877664	
-	15	18	877681	
-	15	80	877693	
-	15	2	877695	
-	15	14	877729	
+	15	25	879486	
+	15	20	880165	
+	15	22	880209	
+	15	21	880318	
+	15	1	880709	
+	15	22	880710	
+	15	20	881128	
+	15	6	881441	
+	15	44	881846	
+	15	2	881856	
+	15	21	881885	
+	15	13	881942	
+	15	13	882188	
+	15	8	882308	
+	15	14	882377	
+	15	30	882403	
+	15	14	882474	
+	15	6	882476	
+	15	21	883203	
+	15	10	883463	
+	15	16	883492	
+	15	25	883544	
+	15	16	883551	
+	15	25	884099	
+	15	25	884622	
+	15	7	884749	
+	15	30	885513	
+	15	41	885599	
+	15	35	885834	
+	15	23	885998	
+	15	16	886067	
+	15	8	886258	
+	15	6	886735	
+	15	13	887363	
+	15	5	887409	
+	15	15	887681	
+	15	22	887717	
+	15	4	889202	
+	15	12	889205	
+	15	30	889675	
-	15	1	889820	
-	15	4	890045	
-	15	7	890048	
-	15	44	890354	
-	15	9	890994	
-	15	18	891328	
-	15	5	891702	
-	15	16	891883	
-	15	10	891935	
-	15	17	892281	
-	15	21	892696	
-	15	1	893461	
-	15	21	894026	
-	15	5	894356	
-	15	19	894415	
+	15	17	895755	
-	15	10	896748	
-	15	12	897064	
-	15	50	897078	
-	15	15	897079	
-	15	25	897151	
-	15	18	897205	
-	15	15	897207	
-	15	39	897223	
-	15	12	897233	
-	15	14	897307	
-	15	24	897317	
-	15	3	897323	
-	15	11	897324	
-	15	21	897345	
-	15	22	897495	
-	15	4	897628	
-	15	19	897631	
-	15	7	897660	
-	15	27	897680	
-	15	25	897763	
-	15	23	897772	
-	15	13	897776	
-	15	21	897842	
-	15	31	897871	
-	15	28	897877	
-	15	21	897953	
-	15	17	897966	
-	15	5	897993	
-	15	11	898066	
-	15	9	898145	
-	15	12	898171	
-	15	11	898259	
-	15	49	898271	
-	15	17	898277	
-	15	35	898291	
-	15	10	898900	
-	15	19	898902	
-	15	7	899009	
-	15	1	899332	
-	15	13	899578	
-	15	19	900243	
-	15	16	900246	
-	15	31	900248	
-	15	97	900278	
-	15	44	900291	
-	15	12	900293	
-	15	12	900363	
-	15	25	900381	
-	15	75	900384	
-	15	75	900387	
-	15	13	900441	
-	15	45	900446	
-	15	19	900447	
-	15	45	900449	
-	15	10	900455	
-	15	24	900478	
-	15	7	900480	
-	15	29	900489	
-	15	1	900492	
-	15	55	900494	
-	15	12	900525	
-	15	22	900552	
-	15	20	900647	
-	15	45	900663	
-	15	22	900672	
-	15	23	900746	
-	15	12	900747	
-	15	12	900750	
-	15	18	900759	
-	15	23	900761	
-	15	9	902638	
+	15	15	904899	
+	15	14	904917	
+	15	16	905186	
+	15	13	905632	
+	15	8	905672	
+	15	19	905888	
+	15	22	905987	
+	15	1	906112	
-	15	30	906224	
-	15	11	906240	
-	15	15	906248	
-	15	30	906467	
-	15	12	906790	
-	15	3	906889	
-	15	13	907546	
-	15	4	909097	
+	15	1	909314	
+	15	3	909358	
+	15	19	909567	
+	15	20	909776	
+	15	18	909793	
+	15	6	909910	
+	15	20	910001	
+	15	14	910069	
+	15	31	910096	
+	15	14	910123	
+	15	18	910445	
+	15	10	910644	
+	15	37	910811	
+	15	2	910847	
+	15	21	910903	
+	15	10	910957	
+	15	20	910970	
+	15	21	910986	
+	15	29	911047	
+	15	13	911087	
+	15	8	911150	
+	15	55	911215	
+	15	8	911248	
+	15	25	911289	
+	15	29	911338	
-	15	18	912246	
+	15	12	912647	
+	15	19	913402	
+	15	17	913404	
-	15	30	913479	
+	15	17	913511	
-	15	12	914056	
-	15	12	914902	
-	15	11	915061	
-	15	13	915164	
+	15	20	916271	
+	15	5	916567	
+	15	8	917113	
+	15	12	917350	
+	15	18	917884	
+	15	6	918258	
-	15	1	918482	
-	15	7	918791	
-	15	16	919074	
-	15	14	919075	
-	15	21	919080	
-	15	16	919233	
-	15	12	919242	
-	15	15	919282	
-	15	12	920153	
-	15	60	920302	
-	15	16	920571	
-	15	18	920625	
-	15	20	920655	
-	15	20	920834	
-	15	15	921504	
-	15	25	921515	
-	15	5	921585	
-	15	22	921597	
-	15	2	921738	
-	15	2	921740	
-	15	5	921747	
-	15	2	921775	
-	15	14	921820	
-	15	9	921837	
-	15	30	921859	
-	15	14	921916	
-	15	78	921927	
-	15	18	922125	
-	15	22	922126	
-	15	31	922346	
-	15	9	922450	
-	15	24	922530	
-	15	11	922596	
-	15	10	922666	
-	15	12	922714	
-	15	12	922750	
-	15	19	922784	
-	15	23	923123	
-	15	12	923403	
-	15	13	923627	
-	15	4	923897	
-	15	25	924104	
-	15	24	924154	
-	15	22	924599	
+	15	22	925647	
+	15	21	925767	
+	15	6	925805	
+	15	3	925838	
+	15	14	926028	
+	15	19	926513	
+	15	21	926693	
+	15	21	926702	
+	15	14	926794	
+	15	19	926813	
+	15	37	926924	
+	15	25	927030	
+	15	23	927435	
+	15	12	927494	
+	15	9	927496	
+	15	21	927739	
+	15	1	927842	
+	15	16	927886	
+	15	17	927912	
+	15	25	927989	
+	15	12	928463	
+	15	15	928505	
+	15	6	928524	
+	15	26	928556	
+	15	18	928682	
+	15	21	928821	
+	15	10	928885	
+	15	16	929026	
+	15	20	929189	
+	15	34	929243	
+	15	12	929587	
+	15	12	929768	
+	15	15	930077	
+	15	16	930092	
+	15	20	930097	
+	15	23	930214	
+	15	25	930218	
+	15	11	930275	
+	15	10	930441	
+	15	15	930569	
-	15	12	930763	
-	15	9	930996	
-	15	26	931003	
-	15	24	931016	
-	15	8	931048	
-	15	7	931079	
+	15	1	932138	
+	15	10	933087	
+	15	21	933202	
-	15	1	934976	
+	15	13	935846	
+	15	1	936345	
-	15	13	937063	
-	15	21	937330	
-	15	1	937332	
-	15	1	937655	
-	15	26	937656	
-	15	11	938223	
+	15	9	939068	
+	15	15	939253	
-	15	18	939404	
-	15	1	940301	
-	15	9	940379	
-	15	12	940880	
-	15	6	941321	
-	15	26	941372	
-	15	24	941657	
-	15	10	942256	
-	15	13	942358	
+	15	11	942567	
-	15	19	942618	
-	15	1	942623	
-	15	21	943239	
+	15	14	943625	
+	15	7	943659	
+	15	17	943671	
+	15	9	943728	
+	15	6	943842	
+	15	21	943853	
+	15	18	943943	
+	15	18	943965	
+	15	18	943977	
+	15	1	943987	
+	15	11	944016	
+	15	4	944021	
+	15	39	944024	
+	15	27	944045	
+	15	23	944059	
+	15	20	944061	
+	15	12	944062	
+	15	38	944111	
+	15	19	944154	
+	15	6	944201	
+	15	6	944202	
+	15	9	944217	
+	15	14	944231	
+	15	60	944234	
+	15	14	944237	
+	15	16	944276	
+	15	2	944281	
+	15	12	944285	
+	15	6	944286	
+	15	27	944288	
+	15	45	944289	
+	15	14	944305	
+	15	12	944397	
+	15	17	944751	
+	15	7	945934	
+	15	41	945977	
-	15	4	946120	
-	15	16	946391	
-	15	30	946401	
-	15	20	946445	
-	15	6	946450	
-	15	17	946523	
-	15	8	946526	
-	15	51	946583	
-	15	17	946584	
-	15	9	946621	
-	15	20	946622	
-	15	17	946662	
-	15	20	946859	
-	15	19	946874	
-	15	21	946877	
-	15	22	946881	
-	15	22	946889	
-	15	15	946902	
-	15	15	946907	
-	15	24	946915	
-	15	18	946983	
-	15	12	947153	
-	15	9	947321	
-	15	10	947420	
-	15	4	947573	
-	15	28	947610	
-	15	27	947681	
-	15	16	947793	
-	15	19	947799	
-	15	1	947813	
-	15	6	947817	
-	15	12	947828	
-	15	14	947836	
-	15	15	947838	
-	15	10	947840	
-	15	18	947973	
-	15	21	948028	
-	15	24	948029	
-	15	14	948114	
-	15	19	948116	
-	15	8	948140	
-	15	11	948164	
-	15	17	948168	
-	15	22	948186	
-	15	22	948188	
-	15	23	948430	
-	15	18	948431	
-	15	24	948485	
-	15	20	948611	
-	15	24	948613	
-	15	14	948670	
-	15	8	948671	
-	15	1	948745	
-	15	1	948749	
-	15	19	948791	
-	15	16	949118	
-	15	9	949164	
+	15	12	951440	
+	15	28	952035	
+	15	20	952107	
+	15	13	953447	
