+	15	1	268516	
+	15	2	268517	
+	15	1	268518	
+	15	1	268521	
+	15	1	268530	
+	15	1	268549	
+	15	1	268553	
+	15	1	268554	
+	15	1	268555	
+	15	1	268558	
+	15	1	268560	
+	15	1	268595	
+	15	3	268601	
+	15	1	268604	
+	15	1	268650	
+	15	1	268700	
+	15	1	268702	
+	15	1	268709	
+	15	1	268712	
+	15	1	268725	
+	15	1	268732	
+	15	1	268757	
+	15	1	268765	
+	15	1	268800	
+	15	1	268826	
+	15	1	268830	
+	15	1	268845	
+	15	1	268849	
+	15	1	268859	
+	15	1	268930	
+	15	2	268936	
+	15	1	268938	
+	15	3	268982	
+	15	1	268991	
+	15	1	268998	
+	15	1	269007	
+	15	1	269024	
+	15	1	269030	
+	15	1	269046	
+	15	1	269050	
+	15	1	269063	
+	15	1	269075	
+	15	1	269086	
+	15	1	269165	
+	15	1	269170	
+	15	1	269172	
+	15	1	269173	
+	15	1	269178	
+	15	1	269238	
+	15	2	269267	
+	15	1	269279	
+	15	1	269319	
+	15	3	269327	
+	15	1	269332	
+	15	1	269339	
+	15	1	269340	
+	15	1	269350	
+	15	1	269355	
+	15	1	269356	
+	15	1	269361	
+	15	1	269366	
+	15	2	269367	
+	15	3	269370	
+	15	1	269372	
+	15	1	269373	
+	15	1	269385	
+	15	2	269388	
+	15	1	269398	
+	15	1	269418	
+	15	1	269429	
+	15	1	269431	
+	15	1	269444	
+	15	1	269446	
+	15	1	269456	
+	15	1	269458	
+	15	1	269460	
+	15	3	269468	
+	15	1	269471	
+	15	3	269472	
+	15	1	269473	
+	15	1	269474	
+	15	3	269479	
+	15	2	269480	
+	15	1	269483	
+	15	1	269484	
+	15	1	269486	
+	15	1	269492	
+	15	3	269507	
+	15	1	269517	
+	15	1	269518	
+	15	1	269519	
+	15	2	269522	
+	15	1	269525	
+	15	1	269530	
+	15	1	269531	
+	15	1	269534	
+	15	3	269536	
+	15	1	269537	
+	15	3	269540	
+	15	1	269551	
+	15	1	269597	
+	15	1	269600	
+	15	1	269641	
+	15	1	269645	
+	15	1	269648	
-	15	1	270377	
-	15	1	270562	
-	15	1	270626	
-	15	1	270633	
-	15	1	270732	
-	15	1	270793	
-	15	1	270984	
-	15	1	271034	
-	15	1	271048	
-	15	1	271290	
-	15	1	271292	
-	15	1	271372	
-	15	1	271380	
-	15	1	271391	
-	15	1	271399	
-	15	1	271841	
-	15	1	271953	
-	15	1	272056	
-	15	1	272150	
-	15	1	272264	
-	15	1	272336	
-	15	1	272353	
-	15	1	272557	
-	15	1	272565	
-	15	1	272571	
-	15	2	272574	
-	15	1	272588	
-	15	1	272679	
-	15	1	272716	
-	15	1	272760	
-	15	1	272885	
-	15	1	272890	
-	15	2	273212	
-	15	1	273246	
-	15	1	273250	
-	15	2	273262	
-	15	1	273264	
-	15	1	273327	
-	15	2	273337	
-	15	1	273439	
-	15	1	273441	
-	15	1	273481	
-	15	1	273504	
-	15	2	273510	
-	15	1	273512	
-	15	1	273560	
-	15	1	273590	
-	15	1	273628	
-	15	1	273639	
-	15	1	273640	
-	15	1	273661	
-	15	1	273704	
-	15	1	274050	
-	15	1	274054	
-	15	1	274103	
-	15	1	274192	
-	15	1	274200	
-	15	1	274262	
-	15	1	274344	
-	15	1	274364	
-	15	1	274366	
+	15	1	275088	
+	15	1	275380	
+	15	1	276211	
+	15	1	276316	
+	15	1	276516	
+	15	1	276595	
+	15	1	276893	
+	15	1	277404	
+	15	1	278084	
+	15	1	278930	
+	15	1	279482	
-	15	1	280408	
-	15	1	280660	
-	15	1	280661	
-	15	1	280802	
-	15	1	280851	
-	15	1	280878	
-	15	1	281158	
-	15	1	281265	
-	15	1	281371	
-	15	1	281423	
-	15	1	281478	
-	15	1	281482	
-	15	1	281510	
-	15	1	282467	
-	15	1	282524	
-	15	1	282534	
-	15	1	282705	
-	15	2	282799	
-	15	1	282834	
-	15	1	282886	
-	15	1	282940	
-	15	1	283002	
-	15	1	283005	
-	15	1	283164	
-	15	1	283165	
-	15	1	283168	
-	15	3	283199	
-	15	1	283419	
-	15	1	283602	
-	15	1	283607	
-	15	1	283610	
-	15	1	283611	
-	15	1	283625	
-	15	1	283634	
-	15	1	283877	
-	15	1	283917	
-	15	1	284113	
-	15	1	284238	
-	15	1	284242	
-	15	1	284342	
-	15	1	284360	
-	15	1	284362	
-	15	1	284384	
-	15	1	284495	
-	15	1	284552	
-	15	1	284676	
-	15	1	284758	
-	15	1	284965	
-	15	2	285022	
-	15	1	285093	
-	15	1	285164	
-	15	1	285174	
-	15	1	285249	
-	15	2	285251	
-	15	1	285267	
-	15	1	285277	
-	15	1	285308	
-	15	1	285343	
-	15	1	285403	
-	15	1	285409	
-	15	1	285420	
-	15	1	285424	
-	15	2	285426	
-	15	1	285428	
+	15	1	286187	
+	15	1	286199	
+	15	1	286204	
+	15	1	286271	
+	15	2	286306	
+	15	1	286374	
+	15	1	286380	
+	15	1	286405	
+	15	1	286490	
+	15	1	286512	
+	15	1	286583	
+	15	1	286734	
+	15	1	286740	
+	15	1	286813	
+	15	1	286879	
+	15	1	286880	
+	15	1	286881	
+	15	1	286882	
+	15	1	286893	
+	15	2	286898	
+	15	2	286923	
+	15	1	286941	
+	15	1	286957	
+	15	1	287002	
+	15	1	287034	
+	15	1	287035	
+	15	1	287052	
+	15	1	287058	
+	15	1	287190	
+	15	1	287223	
+	15	1	287420	
+	15	1	287451	
+	15	1	287539	
+	15	1	287540	
+	15	1	287781	
+	15	1	287789	
+	15	1	287790	
+	15	1	287987	
+	15	1	288829	
+	15	1	289015	
+	15	1	289017	
+	15	1	289085	
+	15	1	289136	
+	15	1	289162	
+	15	2	289171	
+	15	1	289174	
+	15	1	289257	
+	15	1	289282	
+	15	1	289295	
+	15	1	289441	
+	15	1	289454	
+	15	1	289478	
+	15	1	289509	
+	15	1	289548	
+	15	1	289605	
+	15	1	289657	
+	15	1	289698	
+	15	1	289708	
+	15	1	289713	
+	15	2	289954	
+	15	1	290016	
+	15	1	290031	
+	15	1	290037	
+	15	1	290074	
+	15	1	290075	
+	15	1	290124	
+	15	2	290161	
+	15	1	290163	
+	15	1	290221	
+	15	1	290227	
+	15	1	290262	
+	15	1	290306	
+	15	1	290311	
+	15	2	290372	
+	15	1	290399	
+	15	1	290424	
+	15	1	290428	
+	15	1	290437	
+	15	1	290441	
+	15	2	290501	
+	15	4	290503	
-	15	1	291089	
-	15	1	291896	
-	15	1	291927	
-	15	1	291995	
+	15	1	293055	
+	15	1	293130	
+	15	1	294326	
+	15	1	294392	
-	15	1	294805	
-	15	1	294972	
-	15	2	295059	
-	15	1	295331	
-	15	1	295342	
-	15	1	295478	
-	15	1	295501	
-	15	1	296127	
+	15	1	297135	
+	15	1	298279	
+	15	1	301087	
+	15	1	301089	
+	15	1	301091	
+	15	1	301138	
-	15	1	301446	
-	15	1	301447	
-	15	1	301644	
-	15	1	301842	
-	15	1	301961	
-	15	1	302076	
-	15	1	302287	
-	15	1	302288	
-	15	1	302498	
-	15	1	302945	
-	15	1	303045	
-	15	1	303475	
-	15	1	303480	
-	15	1	303482	
-	15	1	303544	
-	15	1	303546	
-	15	1	303548	
-	15	2	303561	
-	15	1	303658	
-	15	1	303697	
-	15	1	303712	
-	15	1	303756	
-	15	1	303780	
-	15	1	303785	
-	15	1	303794	
-	15	1	303845	
-	15	1	303874	
-	15	2	303903	
-	15	1	303985	
-	15	1	303994	
-	15	1	303996	
+	15	1	304170	
+	15	1	304342	
+	15	3	304657	
+	15	1	304744	
+	15	2	304779	
+	15	1	304820	
+	15	1	304824	
+	15	1	304865	
+	15	1	304891	
+	15	1	304946	
+	15	1	304948	
+	15	1	304991	
+	15	1	305021	
+	15	1	305038	
+	15	1	305076	
+	15	1	305095	
+	15	1	305342	
+	15	1	305430	
+	15	1	305573	
+	15	1	305678	
+	15	1	305752	
+	15	1	305795	
+	15	1	305796	
+	15	1	305832	
+	15	1	306027	
+	15	1	306144	
+	15	1	306351	
+	15	1	306354	
+	15	1	306553	
+	15	1	306696	
+	15	2	306712	
+	15	1	306747	
+	15	3	307219	
+	15	1	307230	
+	15	1	307234	
+	15	1	307287	
+	15	2	307535	
+	15	2	307541	
+	15	1	307932	
+	15	1	307941	
+	15	2	307943	
+	15	1	307944	
+	15	1	307947	
+	15	1	307985	
+	15	1	307987	
+	15	1	307999	
+	15	1	308193	
+	15	1	308202	
+	15	2	308203	
+	15	1	308311	
+	15	1	308408	
+	15	1	308452	
+	15	1	308526	
+	15	2	308610	
+	15	1	308611	
+	15	1	308667	
+	15	1	308737	
+	15	1	308739	
+	15	1	308748	
+	15	2	308836	
+	15	1	308838	
+	15	1	308954	
+	15	1	308977	
+	15	1	308990	
+	15	1	309006	
-	15	1	309555	
-	15	1	309673	
-	15	1	309730	
+	15	1	310490	
-	15	1	311087	
-	15	1	311100	
-	15	1	311257	
-	15	2	311259	
-	15	1	311263	
-	15	1	311265	
-	15	2	311392	
-	15	1	311451	
-	15	3	311556	
-	15	1	311628	
-	15	1	311632	
-	15	1	311927	
-	15	1	312099	
-	15	1	312128	
-	15	1	312133	
-	15	1	312136	
-	15	1	312139	
-	15	1	312154	
-	15	1	312260	
-	15	1	312377	
+	15	1	312423	
-	15	1	313044	
-	15	1	313110	
-	15	1	313180	
-	15	1	313280	
-	15	2	313426	
-	15	1	313492	
-	15	1	313722	
-	15	1	313725	
-	15	1	313868	
-	15	1	314065	
-	15	1	314129	
-	15	1	314238	
-	15	1	314403	
-	15	2	314426	
-	15	1	314429	
-	15	1	314508	
-	15	2	314512	
-	15	1	314650	
-	15	1	314747	
-	15	1	314857	
-	15	3	314926	
-	15	1	314956	
-	15	1	315026	
-	15	1	315117	
-	15	1	315163	
-	15	1	315169	
-	15	1	315172	
-	15	1	315177	
-	15	1	315187	
-	15	1	315197	
-	15	1	315230	
-	15	1	315392	
-	15	1	315846	
-	15	1	315861	
-	15	2	315863	
-	15	1	315890	
-	15	1	315893	
-	15	1	315899	
-	15	1	315934	
-	15	2	315950	
-	15	1	315951	
-	15	1	315984	
-	15	1	315987	
-	15	1	315992	
-	15	1	316063	
-	15	1	316067	
-	15	1	316100	
-	15	1	316103	
-	15	1	316114	
-	15	1	316115	
-	15	1	316157	
-	15	2	316178	
-	15	1	316183	
-	15	2	316186	
-	15	1	316188	
+	15	1	316717	
+	15	1	316718	
+	15	1	316758	
+	15	1	316768	
+	15	1	316771	
+	15	1	316791	
+	15	1	316793	
+	15	1	316800	
+	15	2	316805	
+	15	1	316807	
+	15	1	316808	
+	15	1	316809	
+	15	2	316858	
+	15	1	316927	
+	15	1	316986	
+	15	1	316989	
+	15	1	316993	
+	15	1	317049	
+	15	1	317087	
+	15	1	317172	
+	15	1	317174	
+	15	1	317176	
+	15	1	317183	
+	15	2	317189	
+	15	1	317194	
+	15	2	317205	
+	15	1	317237	
+	15	2	317239	
+	15	1	317251	
+	15	1	317258	
+	15	1	317304	
+	15	1	317466	
+	15	1	317467	
+	15	1	317469	
+	15	1	317474	
+	15	1	317481	
+	15	1	317482	
+	15	1	317483	
+	15	2	317488	
+	15	1	317492	
+	15	1	317498	
+	15	1	317500	
+	15	1	317557	
+	15	1	317604	
+	15	1	317684	
+	15	1	317704	
+	15	1	317806	
+	15	2	317810	
+	15	1	317842	
+	15	1	317880	
+	15	1	317945	
+	15	1	317947	
+	15	1	317956	
+	15	1	317957	
+	15	1	318072	
+	15	1	318073	
+	15	3	318081	
+	15	1	318089	
+	15	1	318194	
+	15	1	318306	
+	15	1	318344	
+	15	2	318345	
+	15	1	318348	
+	15	1	318400	
+	15	1	318413	
+	15	2	318415	
+	15	1	318430	
+	15	1	318434	
+	15	1	318435	
+	15	1	318440	
+	15	2	318441	
+	15	1	318443	
+	15	1	318447	
+	15	1	318448	
+	15	1	318488	
+	15	1	318502	
+	15	1	318614	
+	15	2	318617	
+	15	1	318622	
+	15	1	318631	
+	15	2	318633	
+	15	1	318637	
+	15	2	318639	
+	15	1	318651	
+	15	1	318692	
+	15	1	318719	
+	15	2	318733	
+	15	2	318776	
+	15	2	318825	
+	15	1	318879	
+	15	1	318882	
+	15	1	318885	
+	15	1	319239	
+	15	1	319483	
+	15	1	319486	
+	15	1	319602	
+	15	1	319655	
+	15	1	319887	
+	15	1	319932	
+	15	1	320023	
+	15	1	320038	
+	15	1	320161	
+	15	1	320185	
+	15	1	320192	
+	15	1	320196	
+	15	1	320213	
+	15	1	320271	
+	15	1	320273	
+	15	1	320421	
+	15	1	320564	
+	15	1	320604	
+	15	1	320607	
+	15	1	320764	
+	15	1	320784	
+	15	2	320790	
+	15	2	320794	
+	15	1	320863	
+	15	2	320952	
+	15	1	320969	
+	15	1	321003	
+	15	1	321085	
+	15	1	321186	
+	15	1	321258	
+	15	1	321314	
+	15	1	321408	
+	15	1	321431	
+	15	1	321461	
-	15	1	321992	
-	15	1	322025	
-	15	1	322069	
-	15	1	322197	
-	15	1	322490	
-	15	1	322611	
-	15	1	322789	
-	15	1	322791	
-	15	1	322906	
-	15	1	323006	
-	15	1	323008	
+	15	1	323180	
-	15	1	323522	
-	15	1	323809	
-	15	1	324202	
+	15	1	324960	
+	15	1	325023	
+	15	1	325583	
+	15	1	325941	
-	15	1	326449	
+	15	1	327091	
+	15	1	327352	
+	15	1	327355	
+	15	1	327488	
+	15	1	327589	
+	15	1	327887	
+	15	1	328007	
+	15	1	328049	
+	15	1	328094	
+	15	1	328127	
+	15	1	328391	
+	15	1	328398	
+	15	1	328441	
+	15	1	328472	
+	15	1	328583	
+	15	1	328585	
+	15	1	328697	
+	15	1	328731	
+	15	1	328940	
+	15	1	328952	
+	15	1	328964	
+	15	1	329412	
+	15	1	329484	
+	15	1	329623	
+	15	2	329770	
+	15	1	329802	
+	15	1	329803	
+	15	1	329811	
+	15	1	329951	
+	15	1	330016	
+	15	1	330077	
+	15	1	330153	
+	15	1	330166	
+	15	1	330200	
+	15	1	330300	
+	15	1	330402	
+	15	1	330466	
+	15	1	330474	
+	15	1	330481	
+	15	1	330518	
+	15	1	330566	
+	15	1	330581	
+	15	1	330584	
+	15	1	330599	
+	15	1	330778	
+	15	1	331288	
+	15	1	331504	
+	15	1	332571	
+	15	1	333588	
+	15	1	333592	
+	15	1	333601	
+	15	1	333636	
+	15	1	333967	
+	15	1	334023	
+	15	1	334027	
-	15	1	334051	
+	15	1	334128	
+	15	2	334332	
-	15	1	335339	
-	15	1	335607	
-	15	1	336228	
-	15	1	336948	
-	15	4	336949	
-	15	3	336950	
-	15	1	337913	
-	15	1	337965	
-	15	1	337978	
-	15	1	338033	
-	15	1	338136	
-	15	1	338308	
-	15	1	338418	
-	15	1	338554	
+	15	1	338556	
-	15	1	338570	
-	15	2	338580	
-	15	1	338589	
-	15	1	338596	
-	15	1	338603	
-	15	1	338635	
-	15	1	338651	
-	15	1	338848	
-	15	1	338962	
-	15	1	338971	
-	15	4	338973	
-	15	1	338974	
-	15	1	338979	
-	15	1	338987	
-	15	1	339007	
-	15	1	339011	
-	15	1	339012	
-	15	1	339013	
-	15	1	339016	
-	15	2	339029	
-	15	1	339031	
-	15	3	339032	
-	15	1	339033	
-	15	1	339036	
-	15	1	339041	
-	15	1	339079	
-	15	1	339106	
-	15	2	339110	
-	15	2	339150	
-	15	2	339153	
-	15	1	339154	
-	15	1	339170	
-	15	1	339173	
-	15	1	339180	
-	15	1	339182	
-	15	2	339184	
-	15	1	339185	
-	15	3	339186	
-	15	1	339187	
-	15	2	339189	
-	15	1	339208	
-	15	1	339211	
-	15	1	339212	
-	15	3	339214	
-	15	1	339227	
-	15	1	339254	
-	15	1	339255	
-	15	1	339257	
-	15	1	339259	
-	15	2	339263	
-	15	2	339271	
-	15	1	339279	
-	15	1	339281	
-	15	2	339286	
-	15	1	339292	
-	15	1	339324	
-	15	2	339327	
-	15	1	339344	
-	15	1	339374	
-	15	1	339390	
-	15	1	339418	
-	15	1	339433	
-	15	1	339437	
-	15	1	339453	
-	15	1	339482	
-	15	1	339502	
-	15	1	339510	
-	15	1	339553	
-	15	1	339555	
-	15	1	339557	
-	15	1	339558	
-	15	2	339563	
-	15	3	339566	
-	15	1	339575	
-	15	1	339579	
-	15	1	339685	
-	15	1	339741	
-	15	1	339804	
-	15	1	339820	
-	15	1	339966	
-	15	1	339967	
-	15	3	339990	
-	15	3	339991	
-	15	3	339992	
-	15	1	339994	
-	15	1	340379	
-	15	1	340978	
-	15	1	341243	
-	15	1	341420	
-	15	1	341425	
-	15	1	341438	
-	15	1	341449	
-	15	1	341494	
-	15	1	341525	
-	15	1	341536	
-	15	1	341772	
-	15	1	341775	
-	15	1	341777	
-	15	1	341800	
-	15	1	341812	
-	15	1	341813	
-	15	2	341814	
-	15	1	341834	
-	15	1	341853	
-	15	1	341888	
-	15	1	341910	
-	15	1	341915	
-	15	1	341921	
-	15	1	341931	
-	15	1	341957	
-	15	1	341977	
-	15	1	341987	
-	15	2	342004	
-	15	2	342013	
-	15	1	342015	
-	15	1	342054	
-	15	2	342097	
-	15	2	342150	
-	15	1	342191	
-	15	1	342341	
-	15	1	342561	
-	15	1	342567	
-	15	1	342568	
+	15	2	343715	
-	15	1	343853	
+	15	1	344256	
+	15	1	344665	
+	15	2	344740	
+	15	1	344746	
+	15	1	345232	
+	15	1	345265	
+	15	1	345376	
+	15	1	345386	
+	15	1	345510	
+	15	1	345512	
+	15	1	345546	
-	15	1	346539	
-	15	1	346558	
-	15	1	346732	
-	15	1	347596	
-	15	1	349420	
+	15	1	349920	
+	15	1	349928	
+	15	1	350411	
+	15	1	350581	
+	15	1	350921	
+	15	1	351131	
+	15	1	351378	
+	15	1	351724	
+	15	1	352104	
+	15	1	356551	
-	15	1	356563	
+	15	1	356690	
+	15	1	357166	
+	15	1	357496	
+	15	1	357550	
+	15	1	357551	
+	15	1	357711	
+	15	1	357809	
+	15	1	357840	
+	15	1	357865	
+	15	1	357945	
+	15	4	357950	
+	15	1	357952	
+	15	1	357953	
+	15	1	357989	
+	15	1	357994	
+	15	1	358004	
+	15	1	358056	
+	15	1	358087	
+	15	2	358099	
+	15	1	358106	
+	15	1	358108	
+	15	1	358124	
+	15	1	358128	
+	15	1	358225	
+	15	1	358338	
+	15	1	358397	
+	15	1	358462	
+	15	2	358549	
+	15	1	358678	
+	15	1	358735	
+	15	1	358795	
+	15	1	358798	
-	15	1	359031	
+	15	2	359206	
+	15	1	359254	
+	15	1	359279	
+	15	1	359353	
+	15	1	359401	
+	15	1	359494	
+	15	2	359498	
+	15	1	359530	
+	15	1	359544	
+	15	1	359598	
+	15	1	359743	
+	15	1	359745	
+	15	1	359866	
+	15	1	360244	
+	15	1	360291	
+	15	1	360407	
-	15	1	360622	
-	15	1	360624	
-	15	1	360691	
-	15	1	360696	
-	15	1	360701	
-	15	1	360771	
-	15	1	360793	
-	15	1	360882	
-	15	1	360998	
+	15	1	361507	
+	15	2	361509	
+	15	1	361616	
+	15	1	361912	
+	15	1	362141	
+	15	1	362752	
+	15	1	363155	
+	15	1	363159	
+	15	1	363161	
+	15	1	363457	
+	15	1	363653	
+	15	1	363715	
+	15	1	364465	
+	15	1	364582	
+	15	1	364591	
+	15	1	364802	
+	15	1	365269	
+	15	1	365273	
+	15	1	365476	
+	15	1	365542	
+	15	1	365714	
+	15	1	366588	
+	15	1	366716	
+	15	1	369588	
-	15	1	370537	
-	15	2	370569	
-	15	2	370571	
-	15	1	370576	
-	15	1	370582	
-	15	1	370635	
-	15	2	370644	
-	15	2	370653	
-	15	2	370693	
-	15	1	370699	
-	15	2	370701	
-	15	2	370702	
-	15	1	370703	
-	15	1	370704	
-	15	1	370711	
-	15	1	370712	
-	15	1	370716	
-	15	2	370730	
-	15	1	370762	
-	15	2	370765	
-	15	2	370775	
-	15	1	370777	
-	15	1	370778	
-	15	1	370802	
-	15	1	370806	
-	15	2	370808	
-	15	1	370811	
-	15	1	370833	
-	15	1	370841	
-	15	1	370844	
-	15	1	370847	
-	15	1	370848	
-	15	1	370849	
-	15	1	370851	
-	15	2	370856	
-	15	1	370862	
+	15	1	371296	
+	15	1	371672	
+	15	2	371739	
+	15	1	371980	
-	15	1	372819	
-	15	1	372846	
-	15	1	372866	
-	15	1	372926	
-	15	1	372927	
-	15	1	372989	
-	15	1	372992	
-	15	1	373117	
-	15	1	373243	
-	15	1	373310	
-	15	1	373312	
-	15	1	373334	
-	15	1	373336	
-	15	1	373340	
-	15	1	373398	
-	15	1	373417	
-	15	1	373420	
-	15	1	374514	
-	15	1	375704	
-	15	1	375843	
-	15	1	375848	
-	15	1	376094	
-	15	1	376104	
-	15	1	376251	
-	15	2	376265	
-	15	4	376270	
-	15	1	376272	
-	15	1	376275	
-	15	1	376308	
-	15	2	376316	
-	15	1	376447	
-	15	1	376532	
-	15	1	376536	
-	15	1	376585	
-	15	1	376728	
-	15	1	376743	
-	15	1	376857	
+	15	1	376895	
-	15	1	376948	
-	15	1	376972	
-	15	1	377017	
-	15	1	377019	
-	15	1	377020	
-	15	1	377022	
-	15	1	377023	
-	15	1	377025	
-	15	1	377032	
-	15	1	377038	
-	15	1	377109	
-	15	1	377147	
-	15	1	377158	
-	15	1	377166	
-	15	2	377173	
-	15	1	377204	
-	15	1	377282	
-	15	1	377318	
-	15	1	377400	
-	15	2	377408	
-	15	1	377504	
-	15	1	377518	
-	15	1	377561	
-	15	1	377580	
-	15	1	377692	
-	15	1	377722	
-	15	1	377769	
-	15	1	377774	
+	15	1	377892	
+	15	2	378219	
+	15	1	378222	
+	15	2	378227	
+	15	1	378228	
+	15	1	378229	
+	15	9	378230	
+	15	3	378231	
+	15	1	378232	
+	15	1	378236	
+	15	2	378265	
+	15	1	378405	
+	15	1	378645	
+	15	1	378661	
+	15	1	378663	
+	15	1	378798	
+	15	1	379113	
+	15	1	379123	
+	15	1	379127	
+	15	1	379149	
+	15	1	379158	
+	15	1	379190	
+	15	1	379290	
+	15	1	379315	
+	15	1	379328	
+	15	1	379351	
+	15	1	379352	
+	15	1	379367	
+	15	1	379457	
+	15	1	379514	
+	15	1	379529	
-	15	1	379560	
+	15	1	379596	
+	15	1	379801	
+	15	1	380108	
+	15	1	380552	
+	15	1	380699	
+	15	2	380865	
+	15	1	380999	
+	15	1	381000	
+	15	1	381009	
+	15	2	381040	
+	15	1	381042	
+	15	1	381058	
+	15	1	381070	
+	15	1	381073	
+	15	1	381085	
+	15	1	381138	
+	15	1	381139	
+	15	1	381221	
+	15	1	381255	
+	15	1	381284	
+	15	1	381285	
+	15	1	381286	
+	15	1	381287	
+	15	4	381291	
+	15	1	381292	
+	15	2	381293	
+	15	1	381302	
+	15	1	381303	
+	15	2	381304	
+	15	1	381305	
-	15	1	381312	
+	15	1	381347	
+	15	1	381353	
+	15	1	381360	
+	15	1	381374	
+	15	1	381378	
+	15	1	381391	
+	15	1	381397	
+	15	1	381401	
+	15	6	381403	
+	15	1	381405	
+	15	1	381410	
+	15	2	381441	
+	15	1	381451	
+	15	1	381507	
+	15	2	381553	
+	15	1	381555	
+	15	1	381556	
+	15	1	381557	
+	15	1	381562	
+	15	2	381567	
+	15	1	381571	
+	15	2	381614	
+	15	1	381621	
+	15	2	381626	
+	15	1	381653	
+	15	1	381654	
+	15	1	381666	
+	15	1	381677	
+	15	1	381720	
+	15	1	381724	
+	15	1	381727	
+	15	1	381729	
+	15	2	381730	
+	15	1	381748	
+	15	1	381753	
+	15	1	381765	
+	15	1	381780	
+	15	1	381788	
+	15	1	381837	
+	15	1	381842	
+	15	1	381877	
+	15	1	381896	
+	15	1	381897	
+	15	1	381898	
+	15	1	381905	
+	15	1	381931	
+	15	1	381935	
+	15	1	381938	
+	15	3	381942	
+	15	1	381943	
+	15	2	381946	
+	15	1	381947	
+	15	6	381948	
+	15	2	381949	
+	15	1	381951	
+	15	1	381969	
+	15	4	381984	
+	15	1	381988	
+	15	1	381993	
+	15	1	381995	
+	15	1	382004	
+	15	2	382008	
+	15	1	382011	
+	15	1	382022	
+	15	1	382023	
+	15	1	382027	
+	15	1	382052	
+	15	2	382059	
+	15	1	382066	
+	15	1	382067	
+	15	1	382068	
+	15	1	382071	
+	15	1	382089	
+	15	1	382090	
+	15	1	382117	
+	15	1	382138	
+	15	1	382142	
+	15	1	382147	
+	15	1	382150	
+	15	2	382197	
+	15	1	382221	
+	15	1	382225	
+	15	1	382229	
+	15	1	382270	
+	15	1	382274	
+	15	1	382291	
+	15	1	382300	
+	15	1	382321	
+	15	1	382324	
+	15	1	382354	
+	15	2	382355	
+	15	1	382374	
+	15	2	382382	
+	15	1	382386	
+	15	1	382425	
+	15	1	382453	
+	15	1	382515	
+	15	1	382517	
+	15	1	382554	
+	15	1	382556	
+	15	1	382568	
+	15	1	382575	
+	15	1	382576	
+	15	1	382577	
+	15	1	382596	
+	15	1	382597	
+	15	2	382598	
+	15	1	382600	
+	15	1	382622	
+	15	1	382695	
+	15	1	382713	
+	15	1	382718	
+	15	1	382725	
+	15	1	382728	
+	15	1	382773	
+	15	1	382798	
+	15	1	382852	
-	15	1	383379	
-	15	1	383456	
-	15	1	383951	
-	15	1	384072	
+	15	1	386724	
+	15	1	386836	
+	15	1	387543	
+	15	1	387703	
+	15	1	387708	
+	15	1	387715	
+	15	1	388117	
+	15	1	388314	
+	15	1	388318	
+	15	1	388681	
+	15	1	388778	
+	15	1	389226	
+	15	1	389228	
+	15	2	389274	
-	15	1	389341	
+	15	1	389509	
+	15	1	389515	
+	15	1	389990	
+	15	1	390258	
-	15	1	390500	
+	15	1	390730	
+	15	1	390873	
+	15	1	390947	
-	15	1	392641	
-	15	1	392642	
-	15	1	392672	
-	15	1	392855	
-	15	1	392909	
-	15	1	392918	
-	15	1	393296	
-	15	1	393628	
-	15	1	393922	
-	15	1	394099	
-	15	1	394106	
-	15	1	394301	
-	15	1	394407	
-	15	1	394504	
-	15	1	394533	
-	15	1	394613	
-	15	2	394791	
-	15	1	394917	
-	15	1	394935	
-	15	1	395315	
-	15	1	395509	
-	15	1	395695	
-	15	1	396108	
-	15	1	396133	
-	15	1	396140	
-	15	1	396370	
-	15	1	396724	
-	15	1	397044	
-	15	1	397969	
-	15	1	398175	
-	15	1	398415	
-	15	1	398789	
-	15	1	398790	
-	15	1	398917	
-	15	1	399924	
-	15	1	400022	
-	15	1	400078	
+	15	1	400483	
-	15	1	400555	
-	15	1	400604	
+	15	1	400788	
-	15	1	401164	
+	15	1	401571	
+	15	3	401912	
+	15	1	402526	
-	15	1	403065	
-	15	1	403347	
-	15	1	403388	
-	15	1	404105	
-	15	1	404164	
-	15	2	404443	
-	15	2	404444	
-	15	1	404511	
-	15	1	404514	
-	15	1	404823	
-	15	1	405313	
+	15	1	405665	
+	15	2	405755	
+	15	1	405760	
+	15	1	405766	
+	15	1	405768	
+	15	1	405811	
+	15	1	405847	
+	15	1	405890	
+	15	1	405916	
+	15	1	406148	
+	15	1	406153	
+	15	1	406155	
+	15	1	407386	
+	15	1	407750	
+	15	1	407755	
+	15	1	407834	
+	15	1	407909	
+	15	1	407913	
-	15	3	407969	
-	15	4	407970	
-	15	1	407972	
-	15	1	407977	
-	15	1	407978	
-	15	1	407982	
-	15	2	407983	
-	15	1	407984	
-	15	2	407985	
-	15	4	407986	
-	15	3	407988	
-	15	1	407990	
-	15	1	407991	
-	15	1	407992	
-	15	1	407994	
-	15	1	408023	
-	15	1	408024	
-	15	1	408038	
-	15	2	408039	
-	15	1	408048	
-	15	4	408062	
-	15	4	408065	
-	15	4	408067	
-	15	3	408068	
-	15	1	408069	
-	15	8	408070	
-	15	5	408071	
-	15	1	408072	
-	15	5	408073	
-	15	6	408074	
-	15	1	408075	
-	15	1	408079	
-	15	8	408080	
-	15	1	408081	
-	15	2	408082	
-	15	7	408085	
-	15	8	408086	
-	15	1	408087	
-	15	1	408098	
